Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Hyundai,Hyundai Creta,1.5D Executive,Hyun,87 000,Automatic,Fair Price,R 329 990
Hyundai,Hyundai Creta,1.5 Premium,Hyun,48 000,Manual,Great Price,R 239 900
Hyundai,Hyundai Atos,1.1 Motion,Hyun,27 000,Manual,Great Price,R 159 950
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,166 231,Automatic,Great Price,R 224 950
Hyundai,Hyundai Atos,1.1 Motion Auto,Hyun,29 000,Automatic,Fair Price,R 189 700
Hyundai,Hyundai Tucson,2.0D Elite,Hyun,8 150,Automatic,Fair Price,R 549 900
Hyundai,Hyundai Creta,1.6 Executive Auto,Hyun,101 000,Automatic,Fair Price,R 264 900
Hyundai,Hyundai Creta,1.4T Executive,Hyun,83 500,Automatic,Fair Price,R 299 900
Hyundai,Hyundai Tucson,2.0D Elite,Hyun,94 300,Automatic,Fair Price,R 439 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Venue,1.0T TGDI Motion,Hyun,54 996,Manual,Fair Price,R 234 900
Hyundai,Hyundai Grand Creta,1.5D Elite,Hyun,45 000,Automatic,Fair Price,R 429 900
Hyundai,Hyundai Creta,1.5 Premium Auto,Hyun,40 999,Automatic,Fair Price,R 339 900
Hyundai,Hyundai Tucson,2.0D Elite,Hyun,54 000,Automatic,Fair Price,R 599 900
Hyundai,Hyundai Exter,1.2 Executive Manual,Hyun,29 900,Manual,Fair Price,R 249 900
Hyundai,Hyundai Exter,1.2 Executive Manual,Hyun,12 000,Manual,Fair Price,R 244 900
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,Hyun,15 890,Automatic,Fair Price,R 989 900
Hyundai,Hyundai Alcazar,1.5D Elite,Hyun,17 500,Automatic,Fair Price,R 579 900
Hyundai,Hyundai Creta,1.6 Executive,Hyun,98 000,Manual,Fair Price,R 219 900
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,16 200,Manual,Great Price,R 225 900
Hyundai,Hyundai Venue,1.2 Premium Cargo Panel Van,Hyun,50 600,Manual,No Rating,R 219 900
Hyundai,Hyundai Venue,1.0T Fluid Manual,Hyun,34 257,Manual,Great Price,R 249 999
Hyundai,Hyundai Atos,1.1 Motion Auto,Hyun,30 000,Automatic,High Price,R 199 950
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,Automa,Petrol,No Rating,R 519 900
Hyundai,Hyundai Atos,1.1 Motion,Hyun,64 800,Manual,Fair Price,R 169 800
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Atos,1.1 Motion Auto,Hyun,42 000,Automatic,Fair Price,R 184 995
Hyundai,Hyundai Venue,1.0T Fluid Auto,Hyun,122 817,Automatic,,POA
Hyundai,Hyundai i20,1.2 Motion,Hyun,46 450,Manual,Fair Price,R 249 950
Hyundai,Hyundai i20,1.4 Motion Auto,Hyun,37 900,Automatic,Fair Price,R 269 950
Hyundai,Hyundai i20,1.4 Motion Auto,Hyun,45 872,Automatic,Fair Price,R 269 950
Hyundai,ined,,ined,,,,
Hyundai,Hyundai i20,1.4 Motion Auto,Hyun,40 150,Automatic,Fair Price,R 269 950
Hyundai,Hyundai i20,1.2 Motion,Hyun,40 150,Manual,Fair Price,R 249 950
Hyundai,Hyundai i20,1.2 Motion,Hyun,58 250,Manual,Fair Price,R 249 950
Hyundai,Hyundai i20,1.2 Motion,Hyun,41 653,Manual,Fair Price,R 244 950
Hyundai,Hyundai i20,1.2 Motion,Hyun,49 635,Manual,Fair Price,R 244 950
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai i20,1.2 Motion,Hyun,41 250,Manual,Fair Price,R 244 950
Hyundai,Hyundai i20,1.2 Motion,Hyun,36 634,Manual,Fair Price,R 239 950
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,50,Manual,No Rating,R 249 800
Hyundai,Hyundai Tucson,2.0 Elite,Hyun,132 854,Automatic,Fair Price,R 289 880
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,1 001,Automatic,Fair Price,R 259 995
Hyundai,Hyundai Exter,1.2 Executive Manual,Hyun,1 001,Manual,Fair Price,R 269 995
Hyundai,Hyundai Venue,1.0T Fluid,Hyun,87 550,Manual,Great Price,R 214 900
Hyundai,Hyundai Atos,1.1 Motion Auto,Hyun,33 000,Automatic,Fair Price,R 179 950
Hyundai,Hyundai Tucson,2.0 Executive,Hyun,78 520,Automatic,Great Price,R 299 899
Hyundai,Hyundai H-100,Bakkie 2.6D Deck,Hyun,277 370,Manual,Fair Price,R 159 995
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,Hyun,90 500,Automatic,Fair Price,R 619 900
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,78 955,Manual,Fair Price,R 289 995
Hyundai,Hyundai Creta,1.5 Premium Auto,Hyun,57 000,Automatic,Fair Price,R 379 950
Hyundai,Hyundai Accent,Sedan 1.6 Fluid Auto,Hyun,160 000,Automatic,No Rating,R 174 950
Hyundai,Hyundai H-1,2.5CRDi Wagon GLS,Hyun,155 000,Automatic,Fair Price,R 349 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,Hyun,121 614,Automatic,Fair Price,R 199 880
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,37 710,Automatic,Low Price,R 214 800
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),Hyun,62 584,Manual,Fair Price,R 329 990
Hyundai,Hyundai Venue,1.2 Motion,Hyun,97 000,Manual,Fair Price,R 229 900
Hyundai,ined,,ined,,,,
Hyundai,Hyundai H-100,Bakkie 2.6D Chassis Cab (Aircon),Hyun,32 804,Manual,Fair Price,R 329 900
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,65 321,Automatic,Fair Price,R 329 900
Hyundai,Hyundai Creta,1.5D Executive,Hyun,97 405,Automatic,Fair Price,R 279 990
Hyundai,Hyundai Elantra,1.6 Premium,Hyun,147 000,Manual,No Rating,R 164 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch Manual,Hyun,13 450,Manual,Fair Price,R 214 900
Hyundai,Hyundai Venue,1.0T Motion Manual,Hyun,47 359,Manual,Great Price,R 229 990
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,49 000,Automatic,High Price,R 439 950
Hyundai,Hyundai Venue,1.0T Fluid,Hyun,87 000,Manual,High Price,R 269 950
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,Hyun,123 500,Automatic,Fair Price,R 439 900
Hyundai,Hyundai Grand i10,1.2 Motion Hatch Auto,Hyun,15 128,Automatic,Great Price,R 229 900
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,68 817,Manual,Great Price,R 194 900
Hyundai,Hyundai Creta,1.5 Premium Auto,Hyun,48 807,Automatic,Great Price,R 284 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,130 248,Manual,Fair Price,R 189 900
Hyundai,Hyundai Venue,1.2 Motion,Hyun,31 257,Manual,Fair Price,R 259 900
Hyundai,Hyundai Venue,1.0T Glide,Hyun,49 000,Automatic,Fair Price,R 289 990
Hyundai,Hyundai Kona,2.0 Executive,Hyun,98 300,Automatic,High Price,R 349 900
Hyundai,Hyundai i20,1.4 Fluid,Hyun,73 000,Manual,No Rating,R 189 990
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),Hyun,112 500,Manual,Great Price,R 239 890
Hyundai,Hyundai Kona,2.0 Executive,Hyun,46 000,Automatic,Fair Price,R 319 900
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,103 000,Automatic,High Price,R 299 950
Hyundai,Hyundai Accent,Sedan 1.6 Fluid Auto,Hyun,151 146,Automatic,Great Price,R 139 950
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,Hyun,136 000,Automatic,,POA
Hyundai,Hyundai Staria,2.2D Executive 9-seater,Hyun,52 800,Automatic,Fair Price,R 649 995
Hyundai,Hyundai H-1,2.5CRDi MultiCab,Hyun,196 000,Automatic,No Rating,R 299 899
Hyundai,Hyundai Venue,1.0T TGDI Motion,Hyun,24 558,Manual,Great Price,R 209 899
Hyundai,Hyundai Grand i10,1.25 Fluid,Hyun,56 000,Manual,Fair Price,R 164 900
Hyundai,Hyundai i20,1.4 Fluid Auto,Hyun,88 000,Automatic,High Price,R 199 900
Hyundai,Hyundai i20,1.4 Fluid Auto,Hyun,93 000,Automatic,Fair Price,R 189 990
Hyundai,Hyundai i20,1.4 Sport,Hyun,73 000,Manual,Great Price,R 179 990
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,42,Automatic,No Rating,R 269 900
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,18 600,Manual,Great Price,R 229 900
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Atos,1.1 Motion Auto,Hyun,102 600,Automatic,Fair Price,R 159 999
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,39,Manual,No Rating,R 219 999
Hyundai,Hyundai Grand i10,1.0 Motion,Hyun,60 000,Manual,Great Price,R 159 995
Hyundai,Hyundai Creta,1.5 Premium Auto,Hyun,18 000,Automatic,Great Price,R 339 900
Hyundai,Hyundai Creta,1.5 Executive,Hyun,83 828,Automatic,Fair Price,R 299 990
Hyundai,Hyundai Venue,1.0T Fluid Auto,Hyun,49 885,Automatic,Fair Price,R 279 995
Hyundai,Hyundai i20,1.2 Motion,Hyun,63 378,Manual,Fair Price,R 209 990
Hyundai,Hyundai Atos,1.1 Motion,Hyun,70 100,Manual,Great Price,R 138 501
Hyundai,Hyundai Exter,1.2 Premium Auto,Hyun,2,Automatic,No Rating,R 274 999
Hyundai,Hyundai Staria,2.2D Luxury 9-seater,Hyun,35 000,Automatic,Fair Price,R 1 089 900
Hyundai,Hyundai Creta,1.5 Premium Manual,Hyun,20 000,Manual,Low Price,R 250 000
Hyundai,ined,,ined,,,,
Hyundai,Hyundai H-100,Bakkie 2.6D,Hyun,25 193,Manual,Fair Price,R 319 850
Hyundai,Hyundai Santa Fe,2.2D 4WD Elite,Hyun,71 600,Automatic,Fair Price,R 499 900
Hyundai,Hyundai Grand i10,1.0 Motion,Hyun,55 000,Manual,Fair Price,R 154 995
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,39 402,Automatic,Fair Price,R 399 500
Hyundai,,,,,,No Rating,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,108 000,Automatic,Fair Price,R 269 900
Hyundai,Hyundai Tucson,2.0 Elite Auto,Hyun,112 700,Automatic,Fair Price,R 259 900
Hyundai,Hyundai Elantra,1.6 Executive,Hyun,129 000,Manual,Great Price,R 159 900
Hyundai,Hyundai Grand i10,1.2 Fluid Auto,Hyun,7 800,Automatic,Fair Price,R 239 999
Hyundai,Hyundai Creta,1.5 Premium Auto,Hyun,12 477,Automatic,Low Price,R 299 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,55 500,Manual,Great Price,R 209 995
Hyundai,Hyundai Creta,1.4T Executive,Hyun,122 387,Automatic,Fair Price,R 299 990
Hyundai,Hyundai i20,1.2 Motion,Hyun,44 136,Manual,Great Price,R 234 500
Hyundai,Hyundai i10,1.1 Motion Auto,Hyun,107 000,Automatic,Great Price,R 124 950
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,131 200,Automatic,Great Price,R 239 900
Hyundai,,,,,,No Rating,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai i20,1.4 Premium,Hyun,2 110,Automatic,Low Price,R 269 999
Hyundai,Hyundai i20,1.4 Fluid Auto,Hyun,93 420,Automatic,Fair Price,R 255 000
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,Hyun,140 000,Automatic,Fair Price,R 239 900
Hyundai,Hyundai i20,1.0T N Line,Hyun,201,Automatic,Fair Price,R 447 500
Hyundai,Hyundai Grand i10,1.25 Fluid Auto,Hyun,133 333,Automatic,Fair Price,R 148 000
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Grand i10,1.0 Motion Auto,Hyun,17 600,Automatic,Fair Price,R 189 900
Hyundai,Hyundai Alcazar,2.0 Executive,Hyun,Automa,Petrol,No Rating,R 499 900
Hyundai,Hyundai Tucson,2.0 Elite Auto,Hyun,86 500,Automatic,Fair Price,R 259 900
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,Hyun,168 321,Automatic,Fair Price,R 399 990
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,14 500,Automatic,Fair Price,R 239 900
Hyundai,Hyundai Creta,1.5 Premium Matt Edition,Hyun,3 000,Automatic,No Rating,R 399 800
Hyundai,Hyundai i20,1.2 Motion,Hyun,29 000,Manual,High Price,R 269 900
Hyundai,Hyundai Atos,1.1 Motion,Hyun,49 197,Manual,Fair Price,R 159 900
Hyundai,Hyundai Staria,2.2D Executive 9-seater,Hyun,40 827,Automatic,High Price,R 739 900
Hyundai,Hyundai Grand i10,1.25 Motion,Hyun,138 200,Manual,Fair Price,R 119 800
Hyundai,,,,,,No Rating,
Hyundai,,,,,,High Price,
Hyundai,,,,,,Great Price,
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Creta,1.6 Executive Auto,Hyun,71 480,Automatic,Fair Price,R 249 995
Hyundai,Hyundai Grand i10,1.0 Motion Auto,Hyun,87 000,Automatic,Fair Price,R 179 995
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),Hyun,14,Manual,Fair Price,R 399 900
Hyundai,Hyundai Creta,1.6 Executive Auto,Hyun,134 000,Automatic,Great Price,R 225 000
Hyundai,Hyundai i20,1.2 Motion,Hyun,167 568,Manual,Fair Price,R 169 500
Hyundai,Hyundai Creta,1.6 Executive Auto,Hyun,130 000,Automatic,High Price,R 249 950
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,Hyun,75 832,Automatic,Fair Price,R 214 800
Hyundai,Hyundai Kona,2.0 Executive,Hyun,136 890,Automatic,High Price,R 289 900
Hyundai,Hyundai Venue,1.0T TGDI Motion,Hyun,122 128,Manual,Great Price,R 179 990
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,120 000,Automatic,High Price,R 279 950
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Low Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,57 000,Manual,Fair Price,R 322 888
Hyundai,Hyundai Grand i10,1.0 Fluid,Hyun,66 000,Manual,Fair Price,R 169 900
Hyundai,Hyundai Creta,1.5 Premium Matt Edition,Hyun,8 471,Automatic,No Rating,R 419 900
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,Hyun,168 000,Automatic,Fair Price,R 369 900
Hyundai,Hyundai Grand i10,1.2 Fluid Sedan Auto,Hyun,25 000,Automatic,Fair Price,R 259 990
Hyundai,Hyundai Creta,1.4T Executive,Hyun,99 394,Automatic,High Price,R 309 990
Hyundai,Hyundai Accent,Sedan 1.6 Motion,Hyun,40 000,Manual,Fair Price,R 189 995
Hyundai,Hyundai Grand i10,1.2 Fluid Auto,Hyun,146 500,Automatic,Fair Price,R 169 995
Hyundai,Hyundai i20,1.4 Fluid Auto,Hyun,73 002,Automatic,High Price,R 259 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Manual),Hyun,8 000,Manual,Fair Price,R 394 888
Hyundai,Hyundai i20,1.4 Fluid Auto,Hyun,144 610,Automatic,High Price,R 159 990
Hyundai,Hyundai Creta,1.6 Executive,Hyun,82 500,Manual,Fair Price,R 209 900
Hyundai,Hyundai Creta,1.5 Premium,Hyun,99 800,Manual,Fair Price,R 234 900
Hyundai,Hyundai Grand i10,1.0 Fluid Hatch Manual,Hyun,33 900,Manual,Fair Price,R 199 900
Hyundai,Hyundai Grand i10,1.0 Motion Auto,Hyun,9 500,Automatic,Fair Price,R 219 000
Hyundai,,,,,,Low Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Venue,1.0T Fluid,Hyun,93 562,Manual,High Price,R 249 900
Hyundai,Hyundai Grand i10,1.0 Motion,Hyun,26 500,Manual,Great Price,R 169 450
Hyundai,Hyundai H-100,Bakkie 2.6D Chassis Cab,Hyun,80 365,Manual,High Price,R 399 900
Hyundai,Hyundai i20,1.2 Fluid,Hyun,65 000,Manual,No Rating,R 199 900
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,9 240,Manual,Fair Price,R 239 900
Hyundai,Hyundai Tucson,2.0D Elite Sport,Hyun,103 000,Automatic,Great Price,R 365 000
Hyundai,Hyundai H-100,Bakkie 2.6D Deck (Aircon),Hyun,156 924,Manual,Fair Price,R 249 900
Hyundai,Hyundai i30,N,Hyun,42 400,Automatic,Fair Price,R 669 995
Hyundai,Hyundai Tucson,1.6 Turbo 4WD Elite,Hyun,165 587,Automatic,Fair Price,R 249 990
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,40 258,Automatic,Fair Price,R 239 995
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai Grand i10,1.2 Fluid Hatch Manual,Hyun,43 000,Manual,No Rating,R 199 999
Hyundai,Hyundai Grand i10,1.0 Fluid Hatch Manual,Hyun,23 000,Manual,Fair Price,R 199 900
Hyundai,Hyundai Accent,Hatch 1.6 Fluid,Hyun,133 800,Manual,Fair Price,R 159 900
Hyundai,Hyundai Grand i10,1.25 Fluid,Hyun,159 085,Manual,Fair Price,R 129 900
Hyundai,Hyundai Kona,2.0 Executive,Hyun,61 500,Automatic,High Price,R 349 900
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,75 114,Automatic,High Price,R 399 900
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Venue,1.0T TGDI Motion,Hyun,60 270,Manual,High Price,R 264 900
Hyundai,Hyundai Grand Creta,2.0 Elite,Hyun,43 123,Automatic,High Price,R 469 900
Hyundai,Hyundai Grand Creta,1.5D Elite,Hyun,26 875,Automatic,Fair Price,R 429 900
Hyundai,Hyundai i20,1.2 Premium,Hyun,1 152,Manual,Low Price,R 249 950
Hyundai,Hyundai Tucson,2.0 Executive,Hyun,41 200,Automatic,High Price,R 529 900
Hyundai,Hyundai Tucson,2.0 Elite,Hyun,29 000,Automatic,Fair Price,R 559 995
Hyundai,Hyundai Grand i10,1.0 Motion Hatch,Hyun,24 500,Manual,Great Price,R 209 700
Hyundai,Hyundai Accent,Sedan 1.6 Fluid Auto,Hyun,102 385,Automatic,No Rating,R 157 880
Hyundai,Hyundai Creta,1.5 Executive,Hyun,5 000,Automatic,Fair Price,R 429 900
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai i20,1.2 Premium,Hyun,28 836,Manual,Fair Price,R 269 800
Hyundai,Hyundai Venue,1.2 Motion,Hyun,27 000,Manual,Fair Price,R 235 000
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,24 200,Manual,Great Price,R 229 900
Hyundai,Hyundai Exter,1.2 Premium Auto,Hyun,10 100,Automatic,Great Price,R 234 900
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,Automa,Petrol,No Rating,R 255 900
Hyundai,Hyundai Grand i10,1.0 Motion Auto,Hyun,87 351,Automatic,Great Price,R 157 880
Hyundai,Hyundai Accent,Sedan 1.6 Fluid,Hyun,67 950,Manual,No Rating,R 189 900
Hyundai,Hyundai Venue,1.0T Executive,Hyun,Automa,Petrol,No Rating,R 384 850
Hyundai,Hyundai H-100,Bakkie 2.6D,Hyun,Man,Diesel,No Rating,R 369 850
Hyundai,Hyundai i20,1.4 Executive,Hyun,Automa,Petrol,No Rating,R 339 850
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,No Rating,
Hyundai,Hyundai Palisade,2.2D 4WD Elite 7-seater,Hyun,Automa,Diesel,No Rating,R 1 104 450
Hyundai,Hyundai Creta,1.5 Executive,Hyun,Automa,Petrol,No Rating,R 479 850
Hyundai,Hyundai Creta,1.5 Premium Auto,Hyun,Automa,Petrol,No Rating,R 449 900
Hyundai,Hyundai Exter,1.2 Elite,Hyun,Automa,Petrol,No Rating,R 314 850
Hyundai,Hyundai Exter,1.2 Executive Auto,Hyun,Automa,Petrol,No Rating,R 294 850
Hyundai,Hyundai Exter,1.2 Executive Manual,Hyun,Man,Petrol,No Rating,R 269 850
Hyundai,Hyundai Exter,1.2 Premium Auto,Hyun,Automa,Petrol,No Rating,R 279 850
Hyundai,Hyundai Exter,1.2 Premium Manual,Hyun,Man,Petrol,No Rating,R 254 850
Hyundai,Hyundai Grand i10,1.0 Premium Cargo Panel Van,Hyun,Man,Petrol,No Rating,R 239 450
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,Automa,Petrol,No Rating,R 259 850
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,Man,Petrol,No Rating,R 214 850
Hyundai,Hyundai Alcazar,1.5D Executive,Hyun,Automa,Diesel,No Rating,R 599 850
Hyundai,Hyundai Tucson,2.0D AWD N Line,Hyun,Automa,Diesel,No Rating,R 819 900
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,Automa,Petrol,No Rating,R 559 900
Hyundai,Hyundai Grand Creta,2.0 Executive (Auto),Hyun,39 748,Automatic,Fair Price,R 429 990
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,No Rating,
Hyundai,,,,,,No Rating,
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Creta,1.6 Executive,Hyun,73 440,Manual,Fair Price,R 224 899
Hyundai,Hyundai i20,1.2 Motion,Hyun,56 000,Manual,Fair Price,R 218 500
Hyundai,Hyundai Tucson,2.0D Elite,Hyun,92 648,Automatic,Great Price,R 399 900
Hyundai,Hyundai i20,Active 1.4 Fluid,Hyun,36 709,Manual,No Rating,R 249 900
Hyundai,Hyundai Grand i10,1.2 Motion Hatch Auto,Hyun,37 249,Automatic,Fair Price,R 239 900
Hyundai,Hyundai Venue,1.0T Fluid,Hyun,105 000,Manual,Fair Price,R 209 900
Hyundai,Hyundai Tucson,2.0D Executive,Hyun,Automa,Diesel,No Rating,R 689 900
Hyundai,Hyundai H-1,2.5 CRDI ELITE Auto  9-Seater,Hyun,85 000,Automatic,Fair Price,R 579 950
Hyundai,Hyundai Exter,1.2 Elite,Hyun,13 000,Automatic,Great Price,R 279 900
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,19 900,Automatic,Great Price,R 369 900
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai i20,1.0T Fluid Auto,Hyun,22 662,Automatic,No Rating,R 229 990
Hyundai,Hyundai H-1,2.5CRDi Wagon GLS,Hyun,131 797,Automatic,Fair Price,R 389 900
Hyundai,Hyundai Grand i10,1.2 Fluid Auto,Hyun,85 845,Automatic,Fair Price,R 189 900
Hyundai,Hyundai H-100,Bakkie 2.6D,Hyun,7 500,Manual,Fair Price,R 369 990
Hyundai,Hyundai i20,1.4 Fluid,Hyun,90 000,Manual,No Rating,R 248 888
Hyundai,Hyundai Venue,1.0T TGDI Motion,Hyun,40 200,Manual,High Price,R 289 900
Hyundai,Hyundai Tucson,2.0D AWD N Line,Hyun,Automa,Diesel,No Rating,R 819 900
Hyundai,Hyundai Tucson,2.0D AWD N Line,Hyun,Automa,Diesel,No Rating,R 819 900
Hyundai,Hyundai Venue,1.0 TGDI Motion DCT,Hyun,70 000,Automatic,High Price,R 269 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,89 500,Manual,Fair Price,R 229 900
Hyundai,Hyundai H-1,2.5CRDi Panel Van,Hyun,140 494,Automatic,Fair Price,R 319 899
Hyundai,Hyundai Staria,2.2D Luxury 9-seater,Hyun,36 409,Automatic,Fair Price,R 969 900
Hyundai,Hyundai i20,1.2 Premium,Hyun,100,Manual,Fair Price,R 289 900
Hyundai,Hyundai H-1,2.4 Bus,Hyun,146 500,Manual,High Price,R 419 950
Hyundai,Hyundai Grand i10,1.2 Motion Hatch Auto,Hyun,25 000,Automatic,Great Price,R 219 700
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,,,,,,Fair Price,
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,Automa,Petrol,No Rating,R 259 850
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,Man,Petrol,No Rating,R 214 850
Hyundai,Hyundai Creta,1.5 Premium Manual,Hyun,20 000,Manual,Low Price,R 250 000
Hyundai,Hyundai Atos,1.1 Motion,Hyun,73 656,Manual,Fair Price,R 159 900
Hyundai,Hyundai i20,1.4 Premium,Hyun,7 300,Automatic,Fair Price,R 309 900
Hyundai,Hyundai Tucson,2.0 Premium,Hyun,Automa,Petrol,No Rating,R 559 900
Hyundai,Hyundai i20,1.2 Motion,Hyun,29 000,Manual,High Price,R 269 900
Hyundai,Hyundai Grand i10,1.2 Premium Hatch,Hyun,28,Automatic,No Rating,R 269 900
Hyundai,Hyundai Venue,1.0T TGDI Motion,Hyun,47 200,Manual,Fair Price,R 219 900
Hyundai,Hyundai i10,1.1 Motion,Hyun,52 000,Manual,Fair Price,R 134 995
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,,,,,,Great Price,
Hyundai,Hyundai i20,1.2 Motion,Hyun,33 000,Manual,High Price,R 279 900
Hyundai,Hyundai Staria,2.2D Luxury,Hyun,Automa,Diesel,No Rating,R 1 299 900
Hyundai,Hyundai Tucson,R2.0 N LINE A/T,Hyun,Automa,Diesel,No Rating,R 839 900
Hyundai,Hyundai i20,1.4 Motion Auto,Hyun,45 872,Automatic,Fair Price,R 269 950
Hyundai,Hyundai i20,1.4 Motion Auto,Hyun,40 150,Automatic,Fair Price,R 269 950
Hyundai,Hyundai i20,1.2 Motion,Hyun,58 250,Manual,Fair Price,R 249 950
Hyundai,ined,,ined,,,,
Hyundai,Hyundai Creta,1.5 Premium,Hyun,48 000,Manual,Great Price,R 239 900
Hyundai,Hyundai Creta,1.5D Executive,Hyun,97 405,Automatic,Fair Price,R 279 990
Hyundai,Hyundai H-100,Bakkie 2.6D Deck,Hyun,102 400,Manual,High Price,R 299 995
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,127 790,Automatic,High Price,R 289 990
Hyundai,Hyundai Grand i10,1.0 Premium Hatch,Hyun,19 100,Manual,Fair Price,R 204 995
Hyundai,Hyundai Tucson,2.0 Premium Auto,Hyun,166 231,Automatic,Great Price,R 224 950
Hyundai,Hyundai Grand Creta,1.5D Executive,Hyun,61 700,Automatic,Fair Price,R 369 990
Hyundai,Hyundai Grand i10,1.0 Premium Cargo Panel Van,Hyun,11 960,Manual,No Rating,R 209 900
Hyundai,Hyundai Grand i10,1.2 Motion Hatch Auto,Hyun,15 128,Automatic,Great Price,R 229 900
Hyundai,,,,,,Great Price,
